scenario,expected_profile,expected_signal,n,polynomial_degree,nuisance_model,repetition,seed,raw_r,raw_p,partial_r,partial_p,legacy_partial_reject,crossfit_residual_r,crossfit_residual_p,delta_mse,delta_mse_ci_low,delta_mse_ci_high,relative_mse_improvement,crossfit_residual_reject,positive_delta_mse,delta_ci_positive,joint_increment_decision,profile_pass
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,20,86269086,-0.37835671765754897,7.400063939999858e-22,0.8244843459391703,1.6730094207392207e-149,True,0.795819154107924,0.005,0.018170501237980047,0.01601772929287143,0.020526934038651953,0.7094003735932071,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,21,86269087,-0.35561704338067607,2.5153591956909196e-19,0.8258815681508705,1.9384291861351542e-150,True,0.8041044516980346,0.005,0.01693499908544433,0.014983651735602498,0.01878092989909202,0.6985346309759523,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,22,86269088,-0.4090489140247611,1.3210092323449255e-25,0.8124101536531472,9.567506146369389e-142,True,0.8501632057781789,0.005,0.01698516673729282,0.014803384215123916,0.019126714270718333,0.6834583633828057,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,23,86269089,-0.42913496981936056,2.805843523135943e-28,0.797681950299149,5.183728080164097e-133,True,0.6854712132786998,0.005,0.01654833062551145,0.014728157394122332,0.01842099589921685,0.6533295379065197,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,24,86269090,-0.35114469762416006,7.498684439016577e-19,0.7935216040641573,1.1255284631129741e-130,True,0.8229113132856448,0.005,0.01570581353957888,0.013577575787394623,0.01805693161200227,0.6441009467900759,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,25,86269091,-0.4172862702396395,1.1131208676145655e-26,0.7976068550864812,5.718798810176688e-133,True,0.7495173275921938,0.005,0.016170082560765117,0.013933506407628818,0.01877189016898274,0.6588528998431002,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,26,86269092,-0.40514201428337304,4.169756518768837e-25,0.8219601333538347,7.828216125560224e-148,True,0.838405444822557,0.005,0.016546506959513655,0.014484433842702088,0.01845793963490828,0.6968846545515381,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,27,86269093,-0.389227803410565,3.8583819258811086e-23,0.8062358568634769,5.414374000130954e-138,True,0.8234807972775886,0.005,0.016323114173932007,0.014216225848565448,0.01836646285792159,0.6769047353294554,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,28,86269094,-0.37234553429315076,3.615098015874304e-21,0.822142938920101,5.9374374862182e-148,True,0.8701368150566011,0.005,0.01748519267932666,0.015222837679969337,0.01997250797149005,0.7029681665683667,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,29,86269095,-0.35869882971897143,1.1729830016579782e-19,0.8194753663738757,3.2514327070611764e-146,True,0.7490936870616014,0.005,0.017282411911209085,0.015182284602520638,0.01958780682696246,0.6994705566581503,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,30,86269096,-0.4056551268197967,3.5885891640105755e-25,0.8181480709517681,2.3248721756504236e-145,True,0.8070143759983331,0.005,0.016515823605792488,0.014355685167020137,0.01887667220678078,0.6881283895214445,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,31,86269097,-0.39110480862446834,2.2909267682662058e-23,0.8136959359610542,1.5197484713593359e-142,True,0.8267726925480935,0.005,0.015684723816962613,0.013722427954269253,0.0179076588318117,0.6789685846979938,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,32,86269098,-0.3821658393495537,2.662021713078544e-22,0.8064342140278205,4.121908929975501e-138,True,0.7300854225987915,0.005,0.01638792171172568,0.01410204842510571,0.0185374802270062,0.6830227801104417,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,33,86269099,-0.3700754724318678,6.524391757899945e-21,0.8032289763797775,3.254464689589655e-136,True,0.7524064171122994,0.005,0.01644691639737922,0.014163634485436711,0.018564837461860124,0.6653733171911314,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,34,86269100,-0.36179367164908793,5.406543091314469e-20,0.8089997584072216,1.1764855121027229e-139,True,0.8166886589346481,0.005,0.01673099953168955,0.014560729064589764,0.019414927974766204,0.672195837220738,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,35,86269101,-0.39682499118053105,4.581777536600503e-24,0.8184791522971181,1.4254487536743064e-145,True,0.7799152718938814,0.005,0.018070250612859537,0.015659218922100978,0.020324863417355524,0.7028375826408988,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,36,86269102,-0.3810377806605018,3.6084298532129705e-22,0.8102293733459949,2.0989503223159447e-140,True,0.8020765330925758,0.005,0.017277828850360888,0.015094061082865574,0.018994558878977566,0.6876029605028743,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,37,86269103,-0.3997342214839485,1.996505938458624e-24,0.7862497313420657,1.0211343317000653e-126,True,0.7988818667963052,0.005,0.014936451720391066,0.012851406521581211,0.017192413436742382,0.6393284526339612,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,38,86269104,-0.3821168392134422,2.6974952806537226e-22,0.8383615037071791,3.444776847329563e-159,True,0.8318563789152023,0.005,0.016870668756597394,0.015099011260274088,0.01898427875711515,0.7177294875661941,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,39,86269105,-0.40917624771179917,1.272109428946309e-25,0.8234368542122321,8.314087533763097e-149,True,0.7642336273352315,0.005,0.017631619303127177,0.015556896084178025,0.019676361092116183,0.6998670360183954,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,40,86269106,-0.34712890869141294,1.9702761287863907e-18,0.8245042565448842,1.6226244282400135e-149,True,0.7762622404333632,0.005,0.01943580796407002,0.016501075210264678,0.022047705975718625,0.7232729250820158,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,41,86269107,-0.3749427637298992,1.829122227763908e-21,0.8215258432838123,1.507807211315925e-147,True,0.7756233071741093,0.005,0.017700080228728418,0.015657445791112515,0.019953077978628008,0.7047807628481814,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,42,86269108,-0.4055140708724191,3.739857895498089e-25,0.7997885933286437,3.239100109539095e-134,True,0.790624348913119,0.005,0.015135266398367037,0.013472795479743992,0.017311741755759058,0.6595246586309662,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,43,86269109,-0.399957555437654,1.8725255224799567e-24,0.8109904313318591,7.176719811443855e-141,True,0.7919438849920132,0.005,0.01617946490675004,0.014288973145521796,0.018579596284444014,0.6763355809462896,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,44,86269110,-0.4050839030108417,4.24117446096219e-25,0.803798482032975,1.5063433417965251e-136,True,0.834780193068963,0.005,0.01678571707879814,0.014630990601680008,0.01899856177731821,0.6750510324335984,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,45,86269111,-0.41988144411512257,5.0332212040780995e-27,0.7965850700581597,2.1677422061685294e-132,True,0.7266337940134732,0.005,0.01587955044964471,0.013741000767570595,0.018252054654451316,0.655566784466224,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,46,86269112,-0.39951677643549005,2.1250002112100545e-24,0.808615119529095,2.0120391530421876e-139,True,0.8014653795402458,0.005,0.01597634181470378,0.014023100983264767,0.018307458468679025,0.6605732717799625,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,47,86269113,-0.36990152750424304,6.825030455994807e-21,0.809508262649874,5.776607407419609e-140,True,0.8372595319119382,0.005,0.01666462828514633,0.01461208918071312,0.018547039188400127,0.6787915773968376,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,48,86269114,-0.3883567454354039,4.908774319777556e-23,0.8245402977479973,1.5352328231118664e-149,True,0.826008750607681,0.005,0.01679735208452232,0.01465342179919354,0.019091796187975563,0.7031591144455842,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,49,86269115,-0.41251186808852236,4.7084736507033874e-26,0.7584153874872529,6.831793473129058e-113,True,0.83143273838461,0.005,0.015435504565518671,0.013047895931963899,0.017895634558481973,0.6076165947522646,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,50,86269116,-0.4396683324120344,9.394874423404133e-30,0.787779377580301,1.5471643147821876e-127,True,0.795812209181193,0.005,0.015712983133928347,0.013713067725383854,0.017924853945315778,0.6429347031690075,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,51,86269117,-0.382166172683813,2.661781980385138e-22,0.8238064319231533,4.7278842969581745e-149,True,0.8165705951802207,0.005,0.01683513457798028,0.014821798759000806,0.01894982654349373,0.7024267089625742,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,52,86269118,-0.4059785166069905,3.2642342830283855e-25,0.814469457289674,4.989823363676982e-143,True,0.8161191749427043,0.005,0.016088259847872034,0.014202991651435879,0.018008958756813742,0.6850963864807164,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,53,86269119,-0.40314617540604275,7.457456153646137e-25,0.8236533489100321,5.974192642893042e-149,True,0.8507535245503158,0.005,0.017594792823935945,0.01546116586138598,0.019794588085060613,0.7047882159975803,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,54,86269120,-0.37680310223083957,1.1185678661978603e-21,0.8251965916945577,5.589619375580218e-150,True,0.8433988471421625,0.005,0.017169795991067355,0.014905503253911639,0.01968421694842498,0.7086000806713607,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,55,86269121,-0.3738540384834402,2.4355480165419103e-21,0.8133536042719028,2.483777457891911e-142,True,0.825751788318633,0.005,0.01724268795073413,0.015125203593595359,0.02000290795324319,0.6851248208121422,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,56,86269122,-0.38279634110094746,2.2446521629883353e-22,0.813694044210644,1.5238838447397457e-142,True,0.8346621293145355,0.005,0.017831680658165858,0.015696603633648807,0.020101485090988636,0.695497194888938,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,57,86269123,-0.40049900138611494,1.6026483479266187e-24,0.8208064295747182,4.448677720401147e-147,True,0.8183554413500936,0.005,0.01751511004943057,0.015588764331196464,0.019314363208418183,0.6982471335342707,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,58,86269124,-0.428871080197445,3.0504154269806347e-28,0.8011560590695707,5.2601426382168536e-135,True,0.8345718452670323,0.005,0.015610699046289535,0.013600759174080265,0.017651415092479424,0.6572365927592919,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,59,86269125,-0.4178183272731313,9.464947414972136e-27,0.8248551419899023,9.460218746377885e-150,True,0.7613931523022431,0.005,0.017165540603056435,0.014845855573312455,0.01936550721715836,0.7007597047275622,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,60,86269126,-0.34530490362473226,3.0415672136503717e-18,0.8139192828179933,1.1024125699825301e-142,True,0.7537815126050419,0.005,0.015712023929169972,0.013887107667766211,0.01765895161396759,0.6823734329413972,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,61,86269127,-0.38264789624415624,2.3366883734417773e-22,0.8093418852160645,7.292033740718625e-140,True,0.75078130425724,0.005,0.016338034677620926,0.01431910665804883,0.01841758204959879,0.6805630813651694,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,62,86269128,-0.37376581601615555,2.4926012845331712e-21,0.8153221111368574,1.4530564519995341e-143,True,0.7569900687547745,0.005,0.017027998200300973,0.015113250215194834,0.019108677468188996,0.690563884015668,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,63,86269129,-0.39740104833624534,3.889402438544519e-24,0.8202395237868824,1.0399707220873452e-146,True,0.8466074032918952,0.005,0.01721703590825243,0.014945809686543543,0.019254972313866355,0.6984127246055425,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,64,86269130,-0.3638471217975605,3.218822400661946e-20,0.7946806240531633,2.545763638957122e-131,True,0.8043683589138133,0.005,0.01631428274101564,0.014239385734784634,0.0184395651462263,0.6674753545550641,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,65,86269131,-0.37384348289856356,2.4423058335551162e-21,0.8106401272500554,1.1768377182322208e-140,True,0.8000347246336551,0.005,0.017192123115442888,0.014926689248187651,0.01958146894174711,0.6837125737649564,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,66,86269132,-0.40074944652624034,1.4911889274442174e-24,0.7832870681301651,3.7789550918027953e-125,True,0.7860406972706437,0.005,0.01524680525199012,0.01318805286854275,0.017334282127636567,0.6474236078321524,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,67,86269133,-0.3994463317953661,2.1683549214592207e-24,0.8060831408055152,6.678052891872787e-138,True,0.8496840058337383,0.005,0.016372327553410067,0.01434765927089646,0.018466180639377303,0.6697147211653802,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,68,86269134,-0.3802801674449095,4.423370662250958e-22,0.8006276320089564,1.0636136616136313e-134,True,0.827536634488506,0.005,0.016366863951641025,0.014323135343845024,0.018500905963372682,0.6648779505317811,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,69,86269135,-0.3697911938644274,7.022767161413776e-21,0.8040082281702484,1.1335251947976031e-136,True,0.8153274532953676,0.005,0.016098958293031856,0.014285242268391323,0.018130314712946557,0.6762071910329307,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,70,86269136,-0.3883979122164228,4.85331141362319e-23,0.7922505253763182,5.682773207147285e-130,True,0.8128758941593165,0.005,0.017799288043764187,0.015292951139334906,0.02060415235045632,0.6607210802345683,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,71,86269137,-0.42610001694449146,7.304076492567543e-28,0.7909006491557643,3.133172469833861e-129,True,0.6871449406208763,0.005,0.015458126738536221,0.013491159801797136,0.017355469296951004,0.645953624292724,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,72,86269138,-0.41499920833113424,2.227568338539367e-26,0.7966849629367684,1.9036110333844525e-132,True,0.7904090561844571,0.005,0.015322852429003903,0.013154372414569074,0.017366434518401527,0.6560332159855113,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,73,86269139,-0.3564248234022872,2.061150240195779e-19,0.8032263036624823,3.2662322199170455e-136,True,0.8056740051392457,0.005,0.016733807454045874,0.014822597965934629,0.0185937667524421,0.6668221234703123,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,74,86269140,-0.40463545732071476,4.834523790931699e-25,0.8112785118089924,4.7747592913731826e-141,True,0.8205292034169039,0.005,0.017150482966151126,0.014960365167240024,0.019102814366947708,0.6896960602243546,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,75,86269141,-0.362892285811905,4.098513459609049e-20,0.8028269977530591,5.597071796955399e-136,True,0.8009514549621501,0.005,0.018641856315138927,0.016060115583517092,0.021652856260836455,0.6815830161180362,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,76,86269142,-0.38025944516512544,4.448042810045142e-22,0.7943904905481114,3.696609977310705e-131,True,0.8240433363428015,0.005,0.01569541618886361,0.013776088586247797,0.017761621206019908,0.6525802019256212,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,77,86269143,-0.3813840038444551,3.287206091411266e-22,0.818717173563642,1.002190217501871e-145,True,0.8148829779845821,0.005,0.01858780987246647,0.015921114837973514,0.021693620914397298,0.7068569831260642,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,78,86269144,-0.4295701932505368,2.444176617336696e-28,0.8024590406854729,9.184066557135228e-136,True,0.7860893117577608,0.005,0.016592435202366584,0.014553640464351572,0.018865189011023246,0.6719352012543938,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,79,86269145,-0.3950813752260422,7.508352955259824e-24,0.8258175144267831,2.1406451210367814e-150,True,0.7521772345301756,0.005,0.01645771502550131,0.014474922123349283,0.018794899174366705,0.6928408790723642,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,80,86269146,-0.3379835499543054,1.6889502575045055e-17,0.8296008146159375,5.681294094849511e-153,True,0.8612334189874297,0.005,0.01702014525995716,0.015188018751483427,0.019153618670488624,0.7162574096654408,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,81,86269147,-0.37762299339720384,8.996917779790728e-22,0.8177144167210362,4.4056521980961875e-145,True,0.7882005694839918,0.005,0.016597097439364432,0.014527501474050495,0.018704790498774083,0.6908268278858581,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,82,86269148,-0.36436845657904604,2.820051943029655e-20,0.829291959882415,9.270960104545399e-153,True,0.8279880547260224,0.005,0.01700954174633436,0.015120282754106483,0.019165294049671062,0.702265500930784,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,83,86269149,-0.37289898027494517,3.1282081255101886e-21,0.8343318532010625,2.767720085906823e-156,True,0.818772136953955,0.005,0.017641801980872524,0.015417991858483296,0.0197283999726427,0.7245313327019707,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,84,86269150,-0.37256881269114633,3.410273539583102e-21,0.8107481786377267,1.0104438561900286e-140,True,0.7971873046739356,0.005,0.017328600272499776,0.014894835440256668,0.019942068927558974,0.6827700467651476,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,85,86269151,-0.38237489548582076,2.515778885345237e-22,0.8189224233812649,7.3932179750102815e-146,True,0.8629627057434542,0.005,0.0169488388928141,0.014739040523075819,0.019182348620049063,0.6899304216040021,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,86,86269152,-0.3762548784857736,1.2934391197719774e-21,0.8188963745757105,7.684402129923635e-146,True,0.7912216126119869,0.005,0.018076021176990396,0.015933690319259907,0.020210151714399934,0.7012326960683208,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,87,86269153,-0.4092155255986822,1.257389931907309e-25,0.811315959765179,4.528183004229722e-141,True,0.8053545385096186,0.005,0.0164211810261341,0.014476586318454535,0.018383482125738548,0.6878198666725627,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,88,86269154,-0.38396589990527746,1.634323541677292e-22,0.8254528729574412,3.763015179731418e-150,True,0.8045142023751648,0.005,0.01658991124418875,0.014094682509063075,0.0189757167590707,0.7042637079297105,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,89,86269155,-0.4006865019069497,1.518459587766091e-24,0.8156902803955416,8.512695416299459e-144,True,0.8590874366275434,0.005,0.01679715331531828,0.014780658313123857,0.01874174356620687,0.685255798889113,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,90,86269156,-0.37622843396787214,1.3025245097970494e-21,0.8237853881573466,4.882485544774876e-149,True,0.8068754774637126,0.005,0.01783987200082349,0.015531839717217423,0.02000102104049491,0.7125150420903517,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,91,86269157,-0.38453345703738057,1.400429410995287e-22,0.8077862530557105,6.368639511565838e-139,True,0.7239808320022222,0.005,0.01708398062655752,0.014940079508755835,0.019418630296151405,0.6806935529305462,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,92,86269158,-0.3791834977319381,5.934113502549514e-22,0.8030496343766964,4.145782246370346e-136,True,0.66496978956872,0.005,0.015750555924892582,0.01360587856408941,0.017667335612493,0.6671856446565648,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,93,86269159,-0.38546423740065944,1.0863565315574692e-22,0.8054786721376881,1.5291345942540806e-137,True,0.7927217167858878,0.005,0.016852873013324596,0.01464014049294996,0.019060560003207026,0.6786415355285119,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,94,86269160,-0.44590268306300845,1.1887939701107817e-30,0.8044663711797739,6.083691826480422e-137,True,0.8016945621223694,0.005,0.015473689300115365,0.013272145904551282,0.017620523616161236,0.6660136768184223,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,95,86269161,-0.3709524193122758,5.196650140673872e-21,0.8220678430964714,6.651773693102261e-148,True,0.7963052989790956,0.005,0.01701673973726752,0.014907863880425655,0.019045723912213385,0.7050917195769187,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,96,86269162,-0.3764566568240468,1.2261440527713455e-21,0.8240681233137124,3.167631970032384e-149,True,0.7430307660254183,0.005,0.0172562343480565,0.01515027571921704,0.019356532261065436,0.703200240558809,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,97,86269163,-0.38826352295423044,5.0366946270647495e-23,0.8083559281543518,2.8865585462832534e-139,True,0.7420098617959578,0.005,0.016068752361190305,0.013914317729401183,0.01829430777393236,0.6741063699073143,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,98,86269164,-0.3992773313259203,2.275961112105193e-24,0.8176304900582131,4.9848460375252685e-145,True,0.7660809778456836,0.005,0.017033741694509108,0.014449979703677165,0.019415643782805383,0.6938526390669593,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,4,polynomial_ridge,99,86269165,-0.38318456440156773,2.0205319743664718e-22,0.810282358799037,1.9481478220154997e-140,True,0.803659976387249,0.005,0.018178844327961234,0.015884826960336593,0.020607932011037364,0.6724427399625957,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,0,86271084,-0.38100950280417445,3.6359948968380867e-22,0.7891925657830968,2.6688813863874026e-128,True,0.7958538787415792,0.005,0.016171628945826924,0.014010203156060202,0.018253783385316854,0.6522144381666996,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,1,86271085,-0.36338956497101377,3.614291250346865e-20,0.8227264401475596,2.4515467898585685e-148,True,0.8455934439891658,0.005,0.017605779587033375,0.01530075542219373,0.019938089481457727,0.6950434777040485,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,2,86271086,-0.42332995369431575,1.734348379135659e-27,0.7861647909128794,1.1334281609730595e-126,True,0.8400166678241543,0.005,0.01501532657187763,0.013086530518653505,0.01691879167315152,0.6241142600635161,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,3,86271087,-0.37078714107539185,5.4246361219403914e-21,0.8073788005932295,1.1198088767827848e-138,True,0.8044308632543926,0.005,0.01758517385926666,0.015288419006758973,0.020209855374902243,0.6846784559329406,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,4,86271088,-0.3903567509909749,2.821061134711141e-23,0.8126825417438964,6.4869967402826015e-142,True,0.8211959163830821,0.005,0.01631329904021285,0.014159601955336868,0.01851585358213264,0.6765580743531959,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,5,86271089,-0.38100700279722993,3.638441862346795e-22,0.7850214487067535,4.5951139934812716e-126,True,0.7846656017779011,0.005,0.01650759589594029,0.013991730808064201,0.019064579982063994,0.6535277850956267,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,6,86271090,-0.3790251639587887,6.1906848632088165e-22,0.8106929276091974,1.0923718125420765e-140,True,0.7827418570734078,0.005,0.016705841453438335,0.01427902259784584,0.019053347512373447,0.6758374172851577,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,7,86271091,-0.35514554207095017,2.8246832331854217e-19,0.819589147084494,2.744805822263017e-146,True,0.8268421418154037,0.005,0.01795740177030191,0.015437335322601498,0.020610298577571348,0.6995431962050147,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,8,86271092,-0.3977801605004458,3.4912497850887725e-24,0.8080483028971338,4.426941306421746e-139,True,0.7806167094937148,0.005,0.01729367569996141,0.014976273861368749,0.019787269488551675,0.6915718552553161,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,9,86271093,-0.38761068780746605,6.029573439571655e-23,0.8083812379279652,2.786666772367075e-139,True,0.8307382457115077,0.005,0.01597314292620594,0.01397876363915933,0.017886655196765074,0.6695030935509393,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,10,86271094,-0.39336370378806607,1.217917911323655e-23,0.8050709284465712,2.669508251520007e-137,True,0.7586846308771441,0.005,0.01615958950471017,0.014236713609959225,0.01831405487677242,0.666561503110662,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,11,86271095,-0.3799416665046291,4.843855399505113e-22,0.817148566605843,1.0118986015677624e-144,True,0.8629140912563371,0.005,0.016203870960512148,0.014247997348326075,0.018331835580520154,0.695953226794908,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,12,86271096,-0.3848478467995744,1.2854302171842495e-22,0.8074740347608286,9.815437744960208e-139,True,0.7884644766997707,0.005,0.016038690897928212,0.01408659449669261,0.01817551148047244,0.6704952066069234,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,13,86271097,-0.3607784466067961,6.976993221723503e-20,0.8202026237387375,1.0989568219503187e-146,True,0.8295228835335786,0.005,0.01740020952742366,0.0151446345578145,0.01963951335829349,0.699725688310618,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,14,86271098,-0.4037461770727141,6.26423723097681e-25,0.7851458473313895,3.9476226993463335e-126,True,0.7886033752343912,0.005,0.015243494059432133,0.013077518547725053,0.01728340894203721,0.6357569860964012,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,15,86271099,-0.38326845352348193,1.9750869227591582e-22,0.8170199955820401,1.2218461090160627e-144,True,0.8359330509063128,0.005,0.01726786847226649,0.015482235470264257,0.019135831377294348,0.6915310608364078,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,16,86271100,-0.4038475106875296,6.082250191495234e-25,0.8073223276415631,1.2107881123929394e-138,True,0.809702062643239,0.005,0.016727163001347706,0.014707145226670442,0.01914976924696883,0.6893778861382724,True,True,True,True,True
simpson_increment,increment-after-environment-control,True,600,6,polynomial_ridge,17,86271101,-0.39623343398176103,5.419437814061581e-24,0.8009174567207054,7.23076857207383e-135,True,0.8236960900062503,0.005,0.016475988778823572,0.014568270814531378,0.018431134768690478,0.6711937771512094,True,True,True,True,True
